4.000000000000000222e-01,7.827527529922251315e-01
4.000000000000000222e-01,-1.012290079048445701e+00
4.000000000000000222e-01,8.209704347348620868e-01
4.000000000000000222e-01,-9.935398967831825523e-01
4.000000000000000222e-01,-1.039092142384695272e+00
4.000000000000000222e-01,-7.678306008229334179e-01
4.000000000000000222e-01,-6.389820035385689323e-01
4.000000000000000222e-01,-5.917729820694002107e-01
4.000000000000000222e-01,-6.453278939413811255e-01
4.000000000000000222e-01,1.258622381550518865e+00
4.000000000000000222e-01,-4.106440609507311379e-01
4.000000000000000222e-01,1.207062813674935731e+00
4.000000000000000222e-01,-3.790964881706517797e-01
4.000000000000000222e-01,-3.388753279499003845e-01
4.000000000000000222e-01,1.202585643102870305e+00
4.000000000000000222e-01,1.104481614416698454e+00
4.000000000000000222e-01,1.014668038134725725e+00
4.000000000000000222e-01,9.324172770044449887e-01
4.000000000000000222e-01,8.570701547379184770e-01
4.000000000000000222e-01,7.880286319287959085e-01
4.000000000000000222e-01,7.247494387701765017e-01
4.000000000000000222e-01,6.667385086468280431e-01
4.000000000000000222e-01,-8.168789481861791213e-01
4.000000000000000222e-01,6.989132359621430535e-01
4.000000000000000222e-01,6.433626320918717223e-01
4.000000000000000222e-01,5.924072844851406838e-01
4.000000000000000222e-01,5.456579509904988523e-01
4.000000000000000222e-01,5.027595966227147439e-01
4.000000000000000222e-01,4.633881902339068160e-01
4.000000000000000222e-01,4.272478396932280487e-01
5.000000000000000000e-01,-1.898517873410144330e-01
5.000000000000000000e-01,-1.746521003806369987e-01
5.000000000000000000e-01,-1.607268029421058952e-01
5.000000000000000000e-01,-1.479681991293693710e-01
5.000000000000000000e-01,-1.362778141543257715e-01
5.000000000000000000e-01,-1.255655960698989770e-01
5.000000000000000000e-01,-1.157491878466386098e-01
5.000000000000000000e-01,-1.067532633981736340e-01
5.000000000000000000e-01,-9.850892178167906799e-02
5.000000000000000000e-01,-9.095313435197897867e-02
5.000000000000000000e-01,-8.402824014117431239e-02
5.000000000000000000e-01,-7.768148517739507930e-02
5.000000000000000000e-01,-7.186460185289593461e-02
5.000000000000000000e-01,-6.653342480857186991e-02
5.000000000000000000e-01,-6.164754012381105930e-02
5.000000000000000000e-01,-5.716996489119789693e-02
5.000000000000000000e-01,-5.306685451857777458e-02
5.000000000000000000e-01,-4.930723533911400558e-02
5.000000000000000000e-01,-4.586276032598828045e-02
5.000000000000000000e-01,-4.270748590448096571e-02
5.000000000000000000e-01,-3.981766803228996288e-02
5.000000000000000000e-01,-3.717157588103230104e-02
5.000000000000000000e-01,-3.474932159924630504e-02
5.000000000000000000e-01,-3.253270477152962747e-02
5.000000000000000000e-01,-3.050507031087139331e-02
5.000000000000000000e-01,-2.865117863269243947e-02
5.000000000000000000e-01,-2.695708706108650154e-02
5.000000000000000000e-01,-2.541004151065510974e-02
5.000000000000000000e-01,-2.399837757236848723e-02
5.000000000000000000e-01,-2.271143020964121184e-02
5.000000000000000000e-01,-2.153945134195626998e-02
5.000000000000000000e-01,-2.047353465884942103e-02
5.000000000000000000e-01,-1.950554706678513106e-02
5.000000000000000000e-01,-1.862806622701800030e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.919139022067976874e-02
6.999999999999999556e-01,-1.881186056765375703e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-1.999747586349780171e-02
6.999999999999999556e-01,-1.969746675685772608e-02
6.999999999999999556e-01,-1.946621697135934859e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.437265229925287491e+00
5.000000000000000000e-01,-1.327431562832666279e+00
5.000000000000000000e-01,-1.226644695785438222e+00
5.000000000000000000e-01,-1.134110648211356098e+00
5.000000000000000000e-01,-1.049113487457226546e+00
5.000000000000000000e-01,-9.710061603044974898e-01
5.000000000000000000e-01,-8.992026820819647437e-01
5.000000000000000000e-01,-8.331714366321454346e-01
5.000000000000000000e-01,-7.724293917667084397e-01
5.000000000000000000e-01,-7.165370747240300542e-01
5.000000000000000000e-01,-6.650941831858163678e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
5.000000000000000000e-01,-6.177357316658935726e-01
4.000000000000000222e-01,7.717614443028751881e-01
4.000000000000000222e-01,7.409226744883448124e-01
4.000000000000000222e-01,7.409226744883448124e-01
4.000000000000000222e-01,6.165634572259840462e-01
4.000000000000000222e-01,6.165634572259840462e-01
4.000000000000000222e-01,5.152435143943269180e-01
4.000000000000000222e-01,4.893473415901546941e-01
4.000000000000000222e-01,4.656184232565344638e-01
4.000000000000000222e-01,4.656184232565344638e-01
4.000000000000000222e-01,4.334021746377675344e-01
4.000000000000000222e-01,3.370059601812450678e-01
4.000000000000000222e-01,3.199127100305712013e-01
4.000000000000000222e-01,3.020009894189961130e-01
4.000000000000000222e-01,2.781579523316055624e-01
4.000000000000000222e-01,2.641239340935078728e-01
4.000000000000000222e-01,2.475846889759109049e-01
4.000000000000000222e-01,2.588152899751878233e-01
4.000000000000000222e-01,2.373680351148484691e-01
4.000000000000000222e-01,2.245985114746054390e-01
4.000000000000000222e-01,2.528492047474020232e-01
4.000000000000000222e-01,2.732995858797448996e-01
4.000000000000000222e-01,3.016841444526628946e-01
4.000000000000000222e-01,3.325161433888543794e-01
4.000000000000000222e-01,3.665899131445222725e-01
4.000000000000000222e-01,3.422809374321233999e-01
4.000000000000000222e-01,3.812498111697676939e-01
4.000000000000000222e-01,4.282237710783821094e-01
4.000000000000000222e-01,4.871995139037436640e-01
4.000000000000000222e-01,4.871995139037436640e-01
4.000000000000000222e-01,4.871995139037436640e-01
4.000000000000000222e-01,4.871995139037436640e-01
4.000000000000000222e-01,4.871995139037436640e-01
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.445337238476930741e+00
5.000000000000000000e-01,1.327732654743934537e+00
5.000000000000000000e-01,1.220103354635714288e+00
5.000000000000000000e-01,1.121559803831057023e+00
5.000000000000000000e-01,1.031299495474238936e+00
5.000000000000000000e-01,9.485969458849268232e-01
5.000000000000000000e-01,8.727951234723441143e-01
5.000000000000000000e-01,8.032980584307913841e-01
5.000000000000000000e-01,7.395644315602998287e-01
5.000000000000000000e-01,6.811019804978586389e-01
5.000000000000000000e-01,6.274625930746322577e-01
5.000000000000000000e-01,5.782379822810612691e-01
5.000000000000000000e-01,5.330558568837646671e-01
5.000000000000000000e-01,4.915765172376749814e-01
5.000000000000000000e-01,4.534898181639429038e-01
5.000000000000000000e-01,4.185124506108531262e-01
5.000000000000000000e-01,3.863855017184148477e-01
5.000000000000000000e-01,3.568722592845501862e-01
5.000000000000000000e-01,3.297562318058807063e-01
5.000000000000000000e-01,3.048393594910246418e-01
5.000000000000000000e-01,2.819403951153665600e-01
5.000000000000000000e-01,2.608934364565376751e-01
5.000000000000000000e-01,2.415465944396187337e-01
5.000000000000000000e-01,2.237607831239392664e-01
5.000000000000000000e-01,2.074086193537352796e-01
5.000000000000000000e-01,1.923734213311226182e-01
5.000000000000000000e-01,1.785482965981442516e-01
5.000000000000000000e-01,1.658353109720936414e-01
5.000000000000000000e-01,1.541447308942823224e-01
5.000000000000000000e-01,1.433943324505671524e-01
5.000000000000000000e-01,1.335087710217608969e-01
5.000000000000000000e-01,1.244190061385841845e-01
5.000000000000000000e-01,1.160617766625653829e-01
5.000000000000000000e-01,1.083791219011603219e-01
5.000000000000000000e-01,1.013179447018204699e-01
5.000000000000000000e-01,9.482961296286677999e-02
5.000000000000000000e-01,8.886959635549178393e-02
5.000000000000000000e-01,8.339713537682573452e-02
5.000000000000000000e-01,7.837494015351058330e-02
5.000000000000000000e-01,7.376891669387912465e-02
5.000000000000000000e-01,6.954791854884571911e-02
5.000000000000000000e-01,6.568352209178111856e-02
5.000000000000000000e-01,6.214982387095684124e-02
5.000000000000000000e-01,5.892325872974506218e-02
5.000000000000000000e-01,5.598243763613712509e-02
5.000000000000000000e-01,3.921327605438998387e-01
5.000000000000000000e-01,3.603093841851714996e-01
5.000000000000000000e-01,3.311533907884738892e-01
5.000000000000000000e-01,3.044383574969112272e-01
5.000000000000000000e-01,2.799574192542680362e-01
5.000000000000000000e-01,2.575215371916177998e-01
5.000000000000000000e-01,2.369579279485981016e-01
5.000000000000000000e-01,2.181086374609664813e-01
5.000000000000000000e-01,2.008292447401521241e-01
5.000000000000000000e-01,1.849876828645802829e-01
5.000000000000000000e-01,1.704631658507798631e-01
5.000000000000000000e-01,1.571452113189975575e-01
5.000000000000000000e-01,1.449327499474469261e-01
5.000000000000000000e-01,1.337333136493883967e-01
5.000000000000000000e-01,1.234622952305580029e-01
5.000000000000000000e-01,1.140422730086692454e-01
5.000000000000000000e-01,1.054023945170994708e-01
5.000000000000000000e-01,9.747781398293557664e-02
5.000000000000000000e-01,9.020917877577598609e-02
5.000000000000000000e-01,8.354216047579558768e-02
5.000000000000000000e-01,7.742702661505500294e-02
5.000000000000000000e-01,7.181824951000041757e-02
5.000000000000000000e-01,6.667414893117377950e-02
5.000000000000000000e-01,6.195656565194677945e-02
5.000000000000000000e-01,5.763056318560604019e-02
5.000000000000000000e-01,5.366415526218286380e-02
5.000000000000000000e-01,5.002805681605319854e-02
5.000000000000000000e-01,4.669545645452348459e-02
5.000000000000000000e-01,4.364180855876202692e-02
5.000000000000000000e-01,4.084464333332053776e-02
5.000000000000000000e-01,3.828339327056244634e-02
5.000000000000000000e-01,3.593923463328234369e-02
5.000000000000000000e-01,3.379494268382980671e-02
5.000000000000000000e-01,3.183475950243223884e-02
5.000000000000000000e-01,3.004427334210273137e-02
5.000000000000000000e-01,2.841030856367492141e-02
5.000000000000000000e-01,2.692082528285215381e-02
5.000000000000000000e-01,2.556482794271790204e-02
5.000000000000000000e-01,2.433228210067266140e-02
5.000000000000000000e-01,2.321403878899257200e-02
5.000000000000000000e-01,2.220176587376147814e-02
5.000000000000000000e-01,2.128788589908996165e-02
5.000000000000000000e-01,2.046551996217420288e-02
5.000000000000000000e-01,1.972843722155363799e-02
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
