6.999999999999999556e-01,1.931335569492569071e-02
6.999999999999999556e-01,1.873580220840613542e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.950915112955690922e-02
6.999999999999999556e-01,1.901531006284500058e-02
6.999999999999999556e-01,1.859067264045304035e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.965943989154465832e-02
6.999999999999999556e-01,1.931257506202736784e-02
6.999999999999999556e-01,1.903323224197465968e-02
6.999999999999999556e-01,1.881936038569147207e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.483625236687600824e+00
5.000000000000000000e-01,1.362514693483712014e+00
5.000000000000000000e-01,1.251704399892794362e+00
5.000000000000000000e-01,1.150272479923259317e+00
5.000000000000000000e-01,1.057387784968859767e+00
5.000000000000000000e-01,9.722993691521446546e-01
5.000000000000000000e-01,8.943274876913187565e-01
5.000000000000000000e-01,8.228558481400296554e-01
5.000000000000000000e-01,7.573248987971668011e-01
5.000000000000000000e-01,6.972259814605645811e-01
5.000000000000000000e-01,6.420962094486382110e-01
5.000000000000000000e-01,5.915139584057980127e-01
5.000000000000000000e-01,5.450948784012765724e-01
5.000000000000000000e-01,5.024883524527339329e-01
5.000000000000000000e-01,4.633743398127714852e-01
5.000000000000000000e-01,4.274605528936302190e-01
5.000000000000000000e-01,3.944799251517128735e-01
5.000000000000000000e-01,3.641883340589815998e-01
5.000000000000000000e-01,3.363625488020661192e-01
5.000000000000000000e-01,3.107983768437650451e-01
5.000000000000000000e-01,2.873089871671339890e-01
5.000000000000000000e-01,2.657233910645676045e-01
5.000000000000000000e-01,2.458850638623236162e-01
5.000000000000000000e-01,2.276506930859561462e-01
5.000000000000000000e-01,2.108890403537431735e-01
5.000000000000000000e-01,1.954799057960537323e-01
5.000000000000000000e-01,1.813131850885268403e-01
5.000000000000000000e-01,1.682880102953266399e-01
5.000000000000000000e-01,1.563119666770996230e-01
5.000000000000000000e-01,1.453003784520017772e-01
5.000000000000000000e-01,1.351756572275125134e-01
5.000000000000000000e-01,1.258667074625162141e-01
5.000000000000000000e-01,1.173083838865432299e-01
5.000000000000000000e-01,1.094409963076150988e-01
5.000000000000000000e-01,1.022098576908081896e-01
5.000000000000000000e-01,9.556487179442267610e-02
5.000000000000000000e-01,8.946015701613578563e-02
5.000000000000000000e-01,8.385370343339264287e-02
5.000000000000000000e-01,7.870706032568434984e-02
5.000000000000000000e-01,7.398505174592688582e-02
5.000000000000000000e-01,6.965551796805051488e-02
5.000000000000000000e-01,6.568908088230056286e-02
5.000000000000000000e-01,2.799446911942052307e-01
5.000000000000000000e-01,2.573494664417522171e-01
5.000000000000000000e-01,2.366473895975323427e-01
5.000000000000000000e-01,2.176781930581029312e-01
5.000000000000000000e-01,2.002953742093927514e-01
5.000000000000000000e-01,1.843649938762428886e-01
5.000000000000000000e-01,1.697645827841503530e-01
5.000000000000000000e-01,1.563821457442989282e-01
5.000000000000000000e-01,1.441152543726314517e-01
5.000000000000000000e-01,1.328702201117309412e-01
5.000000000000000000e-01,1.225613401633836447e-01
5.000000000000000000e-01,1.131102096782228700e-01
5.000000000000000000e-01,1.044450942018125134e-01
5.000000000000000000e-01,9.650035695611851316e-02
5.000000000000000000e-01,8.921593605168069707e-02
5.000000000000000000e-01,8.253686718728640848e-02
5.000000000000000000e-01,7.641284780754879769e-02
5.000000000000000000e-01,7.079783906049712250e-02
5.000000000000000000e-01,6.564970223193693222e-02
5.000000000000000000e-01,6.092986663533554725e-02
5.000000000000000000e-01,5.660302620893435666e-02
5.000000000000000000e-01,5.263686231880963795e-02
5.000000000000000000e-01,4.900179049062351744e-02
5.000000000000000000e-01,4.567072899583983492e-02
5.000000000000000000e-01,4.261888740298740152e-02
5.000000000000000000e-01,3.982357337220480964e-02
5.000000000000000000e-01,3.726401612426126497e-02
5.000000000000000000e-01,3.492120515424694538e-02
5.000000000000000000e-01,3.277774288716521489e-02
5.000000000000000000e-01,3.081771008840376858e-02
5.000000000000000000e-01,2.902654294784738631e-02
5.000000000000000000e-01,2.739092085323573122e-02
5.000000000000000000e-01,2.589866395684463363e-02
5.000000000000000000e-01,2.453863972108542846e-02
5.000000000000000000e-01,2.330067770307202302e-02
5.000000000000000000e-01,2.217549190721417041e-02
5.000000000000000000e-01,2.115461009845880092e-02
5.000000000000000000e-01,2.023030952776032343e-02
5.000000000000000000e-01,1.939555857645984538e-02
5.000000000000000000e-01,1.864396387781912245e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-3.001209238090030151e-02
6.999999999999999556e-01,-2.066261666872531988e-02
6.999999999999999556e-01,7.479102752209643157e-03
6.999999999999999556e-01,2.064636537669834460e-01
6.999999999999999556e-01,1.918375697556033987e-01
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.791064305105066756e-01
6.999999999999999556e-01,1.673455105988727876e-01
6.999999999999999556e-01,1.359295840629748398e-01
6.999999999999999556e-01,1.045136575270769058e-01
6.999999999999999556e-01,7.309773099117897188e-02
6.999999999999999556e-01,4.168180445528103795e-02
6.999999999999999556e-01,1.026587791938310401e-02
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,0.000000000000000000e+00
6.999999999999999556e-01,-2.284808941015842032e-01
6.999999999999999556e-01,-3.689914826195361375e+00
6.999999999999999556e-01,-3.726845843710616002e+00
6.999999999999999556e-01,-3.513407413112706656e+00
5.000000000000000000e-01,-1.539380400258998582e+00
6.999999999999999556e-01,-2.811651423454879506e+00
6.999999999999999556e-01,-2.495987684516640659e+00
6.999999999999999556e-01,-2.234619546229478448e+00
6.999999999999999556e-01,-1.177358081591046490e+00
6.999999999999999556e-01,-1.982830625030371108e+00
6.999999999999999556e-01,-1.742885473467973068e+00
5.000000000000000000e-01,-9.428290616049623818e-01
5.000000000000000000e-01,-8.655387591183172358e-01
5.000000000000000000e-01,-7.947737074440046623e-01
5.000000000000000000e-01,-7.299681684793009051e-01
5.000000000000000000e-01,-6.706078101456307561e-01
5.000000000000000000e-01,-6.162245953335359072e-01
5.000000000000000000e-01,-5.663922674362049658e-01
5.000000000000000000e-01,-5.207223458960930085e-01
5.000000000000000000e-01,-4.788605605808358701e-01
5.000000000000000000e-01,-4.404836660788030156e-01
5.000000000000000000e-01,-4.052965868325182908e-01
5.000000000000000000e-01,-3.730298519343920316e-01
5.000000000000000000e-01,-3.434372848028848790e-01
5.000000000000000000e-01,-3.162939181572122505e-01
5.000000000000000000e-01,-2.913941089638870108e-01
5.000000000000000000e-01,-2.685498315326773633e-01
5.000000000000000000e-01,-2.475891298451562972e-01
5.000000000000000000e-01,-2.283547126241261549e-01
5.000000000000000000e-01,-2.107026766909479432e-01
5.000000000000000000e-01,-1.945013458828624420e-01
5.000000000000000000e-01,-1.796302142723911754e-01
5.000000000000000000e-01,-1.659789836914773997e-01
5.000000000000000000e-01,-1.534466866508930605e-01
5.000000000000000000e-01,-1.419408866897987065e-01
5.000000000000000000e-01,-1.313769490147949637e-01
5.000000000000000000e-01,-1.216773750111331126e-01
5.000000000000000000e-01,-1.127711948465071473e-01
5.000000000000000000e-01,-1.045934129526473882e-01
5.000000000000000000e-01,-9.708450167190089963e-02
5.000000000000000000e-01,-9.018993880391849849e-02
5.000000000000000000e-01,-8.385978518852769958e-02
5.000000000000000000e-01,-7.804829882078027914e-02
5.000000000000000000e-01,-7.271358231813866702e-02
5.000000000000000000e-01,-6.781726085221588540e-02
5.000000000000000000e-01,-6.332418792191400747e-02
5.000000000000000000e-01,-5.920217658464092814e-02
5.000000000000000000e-01,-5.542175398015718180e-02
5.000000000000000000e-01,-5.195593718007689155e-02
5.000000000000000000e-01,-4.878002857737921694e-02
5.000000000000000000e-01,-4.587142919614510539e-02
5.000000000000000000e-01,-4.320946845449906426e-02
5.000000000000000000e-01,-4.077524905431299806e-02
5.000000000000000000e-01,-3.855150580200454591e-02
5.000000000000000000e-01,-3.652247728656181358e-02
6.999999999999999556e-01,-3.609242499220468581e+00
6.999999999999999556e-01,-3.222739253391432968e+00
6.999999999999999556e-01,-3.157797465555281846e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.539380400258998582e+00
5.000000000000000000e-01,-1.520957427955190289e+00
5.000000000000000000e-01,-1.404264371010544243e+00
6.999999999999999556e-01,-2.057742013037834106e+00
6.999999999999999556e-01,-1.136597712062353827e+00
6.999999999999999556e-01,-1.059831538194518918e+00
6.999999999999999556e-01,-9.891570015377071368e-01
6.999999999999999556e-01,-9.240763702943277647e-01
6.999999999999999556e-01,-1.286426985550909396e+00
6.999999999999999556e-01,-1.166462695751111500e+00
5.000000000000000000e-01,-5.325986232384900543e-01
5.000000000000000000e-01,-4.894437264711351543e-01
5.000000000000000000e-01,-4.498980798162966477e-01
6.999999999999999556e-01,-8.569185136039850770e-01
6.999999999999999556e-01,-3.409402391632381790e-01
6.999999999999999556e-01,-3.155668975167865153e-01
6.999999999999999556e-01,-2.922359237517644925e-01
6.999999999999999556e-01,-2.707804164984073947e-01
6.999999999999999556e-01,-2.510475398862579977e-01
6.999999999999999556e-01,-2.328973118096049899e-01
6.999999999999999556e-01,-2.162015024034056876e-01
6.999999999999999556e-01,-2.008426318858907433e-01
6.999999999999999556e-01,-1.867130581844572146e-01
6.999999999999999556e-01,-1.737141458445544129e-01
6.999999999999999556e-01,-1.617555086588884916e-01
6.999999999999999556e-01,-1.507543192708292179e-01
6.999999999999999556e-01,-1.406346797219251710e-01
6.999999999999999556e-01,-1.313270475455377562e-01
6.999999999999999556e-01,-1.227677125702973243e-01
6.999999999999999556e-01,-1.148983200999820625e-01
6.999999999999999556e-01,-1.076654365902809801e-01
6.999999999999999556e-01,-1.010201543561509013e-01
6.999999999999999556e-01,-9.491773222386061526e-02
6.999999999999999556e-01,-8.931726939634802853e-02
6.999999999999999556e-01,-8.418141013631501302e-02
6.999999999999999556e-01,-7.947607719522746528e-02
6.999999999999999556e-01,-7.517023223619449801e-02
6.999999999999999556e-01,-7.123566182282718706e-02
6.999999999999999556e-01,-6.764678788516480246e-02
6.999999999999999556e-01,-6.438050194021176231e-02
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.539380400258998582e+00
5.000000000000000000e-01,1.538666437505372464e+00
5.000000000000000000e-01,1.414089938908728916e+00
5.000000000000000000e-01,1.300077469059149671e+00
5.000000000000000000e-01,1.195681136488350615e+00
5.000000000000000000e-01,1.100047400749848858e+00
6.999999999999999556e-01,-1.191374245299728685e+00
6.999999999999999556e-01,1.144909327855317960e+00
6.999999999999999556e-01,1.060530551190485449e+00
6.999999999999999556e-01,9.829550438288383596e-01
6.999999999999999556e-01,9.116068353787625256e-01
6.999999999999999556e-01,8.459634637227064768e-01
6.999999999999999556e-01,7.855502662159694616e-01
6.999999999999999556e-01,7.299354270654176968e-01
6.999999999999999556e-01,6.787256564602304199e-01
6.999999999999999556e-01,6.315624014490566207e-01
6.999999999999999556e-01,5.881185077015802509e-01
6.999999999999999556e-01,5.480952663755644938e-01
6.999999999999999556e-01,5.112197922625199009e-01
6.999999999999999556e-01,4.772426889164463337e-01
6.999999999999999556e-01,4.459359641263487828e-01
6.999999999999999556e-01,4.170911652952623005e-01
6.999999999999999556e-01,3.905177093639674024e-01
6.999999999999999556e-01,3.660413861236822552e-01
6.999999999999999556e-01,3.435030173039737567e-01
6.999999999999999556e-01,3.227572568678794274e-01
6.999999999999999556e-01,3.036715206374436815e-01
6.999999999999999556e-01,2.861250358361167589e-01
6.999999999999999556e-01,2.700080034900798620e-01
